日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-04-16,000025,特  力Ａ,珠宝首饰,23.760,23.960,23.610,23.950,23.760,3329200,53888354.00,0.850000,0.800,1.490,否,1.080,0.251,0.209,1.055,-6.409,否,431058320,392778320,7021940032.800,6398358832.800,46.152786,3.885151,4.098798,23.870,23.660,23.580,24.150,25.590,26.320,26.070,1993-06-21,-,
2026-04-16,000026,飞亚达,珠宝首饰,34.080,34.840,33.220,34.530,34.700,36386000,634260251.00,9.980000,-0.510,4.660,否,2.170,8.041,20.356,26.022,14.832,否,405764007,364560733,7194195844.110,6463661796.090,82.390915,2.156184,2.050512,32.360,30.290,28.780,28.950,30.020,30.430,29.740,1993-06-03,-,
2026-04-16,000027,深圳能源,电力行业,32.970,33.170,32.820,33.120,32.920,23250300,155481065.00,0.490000,0.600,1.050,否,0.830,0.151,-1.046,-2.760,-7.949,否,4757389916,4757389916,31922086336.360,31922086336.360,17.310058,0.975044,0.738273,32.990,33.010,34.630,34.860,34.340,33.920,32.920,1993-09-03,-,
2026-04-16,000028,国药一致,医药商业,73.680,74.550,73.180,73.770,73.600,6559400,173527705.00,1.370000,0.230,1.850,否,1.020,3.931,0.149,0.340,3.074,否,556565077,478052850,14754540191.270,12673181053.500,12.988988,0.792830,0.200972,72.520,73.160,72.330,72.080,72.020,71.030,70.470,1993-08-09,-,
2026-04-16,000029,深深房Ａ,房地产开发,21.190,21.660,21.080,21.560,21.100,3646700,73042797.00,0.410000,2.180,2.740,否,0.970,1.507,0.046,3.804,-7.349,否,1011660000,891660000,20395065600.000,17975865600.000,204.040426,5.645969,13.753757,21.410,21.190,20.950,21.540,22.540,24.670,23.700,1993-09-15,-,
2026-04-16,000030,富奥股份,汽车零部件,10.460,10.560,10.440,10.500,10.400,13609100,70750019.00,0.810000,0.970,1.170,否,0.820,1.744,2.840,0.000,-3.315,否,1719810845,1670906445,8943016394.000,8688713514.000,13.306220,1.097447,0.522931,10.410,10.210,10.190,10.360,10.730,11.030,11.380,1993-09-29,-,
2026-04-16,000031,大悦城,房地产开发,12.570,12.660,12.310,12.530,12.570,26422500,76298993.00,0.620000,-0.340,2.750,否,1.170,-2.338,-1.648,-1.648,-10.755,否,4286313339,4286304701,12430308683.100,12430283632.900,-4.252594,1.226659,0.345658,12.750,12.560,12.610,13.100,13.990,13.600,13.080,1993-10-08,-,
2026-04-16,000032,深桑达Ａ,工程建设,43.270,44.640,43.270,44.220,43.250,24363600,461081776.00,2.140000,2.260,3.170,否,1.030,5.186,3.925,3.925,1.051,否,1215179311,1137959234,23112710495.220,21643984630.680,146.730476,3.776084,0.444592,42.900,41.790,42.220,42.440,45.260,45.890,48.470,1993-10-28,-,
2026-04-16,000034,神州数码,计算机设备,38.190,39.480,38.170,39.290,38.170,21292200,759622951.00,3.510000,2.950,3.440,否,1.170,2.719,5.420,5.335,-8.649,否,724991225,606320170,26048934714.250,21785083708.100,49.812107,2.366699,0.181209,38.590,37.360,37.610,39.020,40.690,42.470,43.090,1994-05-09,-,
2026-04-16,000035,中国天楹,环保行业,13.960,14.160,13.830,14.020,13.870,48327000,328372681.00,2.090000,1.040,2.370,否,0.900,1.964,-1.545,-1.889,-17.964,否,2388032769,2313025748,16262503156.890,15751705343.880,70.746720,1.487336,3.045363,13.810,13.790,14.220,14.820,13.850,12.870,11.020,1994-04-08,-,
2026-04-16,000036,华联控股,房地产开发,34.800,36.010,34.800,35.800,34.800,42332900,211710029.00,3.020000,2.860,3.480,否,0.850,-2.132,3.289,3.919,-2.902,否,1403818725,1401150983,7061208186.750,7047789444.490,182.273911,1.389310,16.926993,35.770,34.830,34.770,35.330,38.770,37.210,32.170,1994-06-17,-,
2026-04-16,000037,深南电A,电力行业,19.320,19.670,18.980,19.650,19.320,29500400,293536211.00,8.700000,1.720,3.540,否,0.960,3.095,1.708,-15.082,-0.657,否,602762596,338908150,6063791715.760,3409415989.000,37.654368,3.614650,15.096016,19.060,19.230,20.710,20.320,19.320,18.300,17.810,1994-07-01,-,
2026-04-16,000039,中集集团,通用设备,219.340,226.940,219.340,224.340,220.260,45609500,549845664.00,1.980000,1.850,3.450,否,0.960,2.368,3.775,11.010,-7.067,否,5392520385,2301407141,65249496658.500,27847026406.100,295.487260,1.408443,0.416633,220.370,213.500,209.340,217.960,209.830,187.250,165.700,1994-04-08,-,
2026-04-16,000042,中洲控股,房地产开发,22.500,22.840,22.400,22.840,22.530,5003000,44209264.00,0.750000,1.370,1.930,否,1.470,1.601,1.828,0.572,1.737,否,664831139,664131202,5923645448.490,5917409009.820,-4.100689,1.796956,2.361614,22.560,22.350,22.650,22.610,22.390,21.400,20.540,1994-09-21,-,
2026-04-16,000045,深纺织Ａ,光学光电子,19.340,19.550,18.960,19.530,19.330,10185700,121872977.00,2.230000,1.080,3.080,否,1.130,0.982,-3.125,-11.187,-8.525,否,506521849,457021849,6159305683.840,5557385683.840,90.023766,2.067076,1.900211,19.450,19.680,20.840,20.870,20.740,20.540,19.080,1994-08-15,-,
2026-04-16,000048,京基智农,农牧饲渔,37.040,37.280,36.520,36.710,37.090,11776800,181289372.00,2.240000,-1.030,2.060,否,0.610,-0.054,-7.345,-27.708,-21.240,否,530282250,526359550,8161043827.500,8100673474.500,53.406945,2.000049,1.675153,36.900,38.690,44.260,45.040,43.570,39.960,38.930,1994-11-01,-,
2026-04-16,000049,德赛电池,电池,76.080,77.280,75.520,76.250,75.890,8375800,229390342.00,2.180000,0.480,2.320,否,0.570,0.329,8.079,3.996,2.666,否,384638534,384534862,10500631978.200,10497801732.600,25.152978,1.576127,0.477175,76.030,73.160,74.590,74.260,73.920,75.450,69.700,1995-03-20,-,
2026-04-16,000050,深天马Ａ,光学光电子,35.070,35.280,34.860,35.200,35.030,17098600,141247673.00,0.700000,0.480,1.210,否,0.910,0.000,0.485,3.105,-12.285,否,2457747661,2457717436,20374728109.690,20374477544.440,121.730338,0.747769,0.562425,35.170,34.580,34.450,36.080,38.990,39.210,38.320,1995-03-15,-,
2026-04-16,000055,方大集团,装修装饰,12.300,12.510,12.150,12.470,12.260,9863900,34439737.00,1.460000,1.730,2.890,否,1.000,-0.320,-3.033,-3.855,-10.673,否,1073874227,675854429,3780037279.040,2379007590.080,-7.333230,0.679950,1.119247,12.440,12.490,12.670,13.060,13.780,14.460,14.630,1996-04-15,-,
2026-04-16,000056,皇庭国际,房地产服务,4.580,4.600,4.460,4.530,4.560,43314200,80861474.00,4.790000,-0.530,3.190,否,0.950,1.570,-2.581,-7.927,-9.218,否,1182528220,903726533,2211327771.400,1689968616.710,-0.783261,-1.059713,0.641613,4.530,4.530,4.600,4.690,4.860,5.170,6.280,1996-07-08,-,
2026-04-16,000058,深 赛 格,商业百货,10.250,10.380,10.180,10.350,10.230,4949800,39638512.00,0.500000,1.130,1.880,否,1.030,0.291,-1.240,-0.385,-6.250,否,1231200672,984739354,9935789423.040,7946846586.780,143.177847,4.934751,5.887337,10.320,10.250,10.340,10.550,11.200,11.710,11.400,1996-12-26,-,
2026-04-16,000059,华锦股份,石油行业,6.880,6.970,6.840,6.910,6.890,18740600,99055286.00,1.170000,0.190,1.900,否,0.820,-1.567,-2.676,-2.401,-6.999,否,1599442537,1599442537,8445056595.360,8445056595.360,-3.673198,0.837808,0.209106,6.950,6.950,7.030,7.260,7.510,7.160,7.030,1997-01-30,-,
2026-04-16,000060,中金岭南,有色金属,84.240,86.480,84.240,86.350,84.110,96113400,623822795.00,2.160000,2.660,2.660,否,1.240,3.154,1.708,5.138,-10.878,否,4441172458,4441116208,29089679599.900,29089311162.400,25.897825,1.823543,0.447645,84.350,82.890,81.790,86.230,91.900,82.610,72.730,1997-01-23,-,
2026-04-16,000061,农 产 品,贸易行业,68.060,68.620,67.510,68.340,67.970,12742400,93190080.00,0.710000,0.550,1.640,否,0.980,1.651,0.264,-1.214,-21.331,否,1984961198,1794311988,14569615193.320,13170249991.920,39.894632,1.734255,2.231745,67.770,67.570,70.630,75.480,81.670,85.120,75.000,1997-01-10,-,
2026-04-16,000062,深圳华强,电子元件,56.750,58.770,55.750,58.000,56.750,46358300,1314615058.00,4.440000,2.210,5.320,否,0.800,-0.241,1.098,9.745,9.228,否,1045909322,1044900077,29933924795.640,29905040203.740,64.660639,4.446280,1.201736,57.740,55.870,54.720,53.650,52.140,52.270,53.150,1997-01-30,-,
2026-04-16,000063,中兴通讯,通信设备,358.470,360.190,353.710,358.270,356.350,71566400,2525964206.00,1.780000,0.540,1.820,否,0.620,-0.896,3.997,7.305,-4.634,否,4783534887,4027621232,169337134999.800,142577791612.800,30.143258,2.248874,1.264697,360.190,348.170,341.790,351.710,369.990,394.230,380.210,1997-11-18,-,
2026-04-16,000065,北方国际,工程建设,169.640,170.450,165.100,167.080,171.610,53478500,768881188.00,5.490000,-2.640,3.110,否,0.700,4.963,-11.123,-1.305,10.022,否,1161442159,974962288,16701538246.420,14019957701.440,23.090400,1.504483,1.232229,166.820,170.850,164.960,161.640,153.030,146.140,136.170,1998-06-05,-,
2026-04-16,000066,中国长城,计算机设备,71.100,72.050,70.140,70.820,71.050,74403500,1159104566.00,2.310000,-0.320,2.680,否,0.830,1.360,4.132,5.043,-8.240,否,3225799088,3225589838,50322465772.800,50319201472.800,-64.949085,4.536472,3.379098,70.160,68.110,68.260,70.400,72.670,71.090,70.960,1997-06-26,-,
2026-04-16,000068,华控赛格,环保行业,3.400,3.460,3.360,3.450,3.390,7975700,26215576.00,0.790000,1.530,2.760,否,0.900,-0.576,-1.709,-1.146,-4.959,否,1006671464,1006671464,3332082545.840,3332082545.840,-31.882667,5.520992,4.002764,3.450,3.440,3.470,3.530,3.580,3.690,3.660,1997-06-11,-,
2026-04-16,000069,华侨城Ａ,房地产开发,43.870,44.070,43.280,43.480,43.870,42920500,95389245.00,0.620000,-0.890,1.790,否,0.910,-0.889,-0.889,0.462,-8.270,否,8037758053,6898601781,17843822877.660,15314895953.820,-1.230939,0.500903,0.568615,43.910,43.380,43.320,44.770,48.440,49.360,47.810,1997-09-10,-,
2026-04-16,000070,特发信息,通信设备,46.980,52.430,46.470,52.430,47.660,212548500,4271344487.00,23.920000,10.010,12.500,否,1.220,-1.558,9.434,12.583,18.889,是,900344760,888678852,18700160665.200,18457859756.040,-46.868285,12.402614,4.612781,50.880,49.690,44.710,44.000,40.270,34.690,27.280,2000-05-11,-,
2026-04-16,000078,海王生物,医药商业,19.280,19.680,18.880,19.530,20.080,308857200,1192484489.00,11.760000,-2.740,3.980,否,0.920,8.020,12.048,13.349,18.868,否,2631123257,2626441138,10287691934.870,10269384849.580,-8.474705,5.645413,0.377149,18.960,18.580,17.070,16.850,17.670,17.180,14.830,1998-12-18,-,
2026-04-16,000088,盐 田 港,航运港口,28.990,29.120,28.740,28.800,29.050,20390000,93198475.00,0.640000,-0.870,1.300,否,0.890,-0.655,-1.941,-0.655,-1.505,否,5199483346,3162894468,23709644057.760,14422798774.080,16.434630,1.307252,27.622884,29.020,29.020,28.950,29.020,28.890,28.620,28.390,1997-07-28,-,
2026-04-16,000089,深圳机场,航空机场,26.510,26.740,26.470,26.630,26.510,4973000,34023810.00,0.240000,0.440,1.030,否,0.710,1.063,-2.132,-2.275,-4.071,否,2050769509,2050742403,14027263441.560,14027078036.520,24.008102,1.212128,2.743182,26.540,26.730,26.590,26.950,27.430,27.530,27.320,1998-04-20,-,
2026-04-16,000090,天健集团,房地产开发,27.310,27.460,27.160,27.390,27.310,10942700,39810097.00,0.590000,0.270,1.100,否,0.690,0.847,0.293,0.847,-8.056,否,1868545434,1868459934,6820190834.100,6819878759.100,21.844843,0.604092,0.308924,27.300,27.050,27.140,27.940,28.610,28.940,27.850,1999-07-21,-,
2026-04-16,000096,广聚能源,石油行业,20.790,20.810,20.470,20.640,20.770,8206900,79478148.00,1.610000,-0.610,1.640,否,1.120,-2.916,-3.280,-4.045,-13.676,否,528000000,510848000,5126880000.000,4960334080.000,44.829609,1.834716,3.752405,20.970,21.110,21.420,22.240,23.010,23.210,26.370,2000-07-24,-,
2026-04-16,000099,中信海直,航空机场,52.910,55.730,52.460,54.440,52.850,17921100,323777173.00,2.310000,3.000,6.180,否,1.640,4.854,5.076,5.036,-12.980,否,775770137,775770137,14095743389.290,14095743389.290,45.666185,2.565932,6.305753,52.870,51.580,52.230,55.430,58.560,60.550,63.800,2000-07-31,-,
2026-04-16,000100,TCL科技,光学光电子,13.140,13.140,12.840,13.050,13.110,325095300,1401419796.00,1.700000,-0.460,2.300,否,1.100,0.000,0.462,0.230,-11.224,否,20800862447,19131986649,90067734395.510,82841502190.170,19.940687,1.466119,0.488938,13.100,12.910,12.990,13.460,14.080,13.640,13.340,2004-01-30,-,
2026-04-16,000151,中成股份,贸易行业,24.620,24.790,24.480,24.750,24.480,4551100,54095498.00,1.480000,1.100,1.270,否,0.780,1.351,-1.079,1.103,-9.803,否,350906286,307934695,4186311991.980,3673660911.350,-21.909490,12.576774,3.679797,24.570,24.410,24.430,25.290,26.470,26.190,26.650,2000-09-06,-,
2026-04-16,000153,丰原药业,化学制药,43.320,43.380,41.520,42.320,43.380,33985800,229131320.00,7.410000,-2.440,4.300,否,1.420,3.802,1.633,1.487,1.341,否,464685522,458868497,3164508404.820,3124894464.570,27.803652,1.505801,0.762837,41.750,41.720,40.580,40.870,40.950,41.070,40.500,2000-09-20,-,
2026-04-16,000155,川能动力,电力行业,19.790,21.040,19.680,20.750,19.580,116697500,1962302283.00,6.320000,5.940,6.940,否,1.040,-2.076,1.865,9.788,14.262,否,1846168342,1846168342,31274091713.480,31274091713.480,62.237688,2.986552,8.688236,20.510,20.440,19.340,18.860,17.460,16.090,14.130,2000-09-26,-,
2026-04-16,000156,华数传媒,文化传媒,6.040,6.160,6.010,6.150,6.030,11768300,89465806.00,0.690000,1.990,2.530,否,1.190,3.188,0.490,1.990,-5.675,否,1852932442,1699875877,14211991830.140,13038047976.590,30.468743,0.943248,1.548462,6.040,5.980,5.970,6.120,6.500,6.380,6.330,2000-09-06,-,
2026-04-16,000157,中联重科,工程机械,611.340,612.040,567.670,577.530,611.340,269682200,2217558506.00,3.810000,-5.530,7.260,否,4.370,-5.748,-7.240,-7.762,-16.327,否,8648535236,7069669600,70917988935.200,57971290720.000,14.596723,1.231891,1.361004,606.130,605.280,601.830,620.990,636.860,605.570,551.010,2000-10-12,-,
2026-04-16,000158,常山北明,综合行业,38.220,39.030,38.160,38.990,38.400,33732900,597487239.00,2.120000,1.540,2.280,否,1.530,1.536,0.077,1.616,-15.606,否,1598616721,1587911596,28503336135.430,28312463756.680,852.207459,5.273748,3.781134,38.530,38.150,38.440,40.660,42.790,45.520,47.990,2000-07-24,-,
2026-04-16,000159,国际实业,石油行业,13.600,13.880,13.470,13.840,13.580,10891200,68309622.00,2.270000,1.940,3.060,否,0.790,-0.503,-3.688,-3.217,-7.733,否,480685993,480668493,3037935475.760,3037824875.760,79.909481,1.478139,1.529263,13.850,13.950,14.050,14.430,14.790,14.000,13.130,2000-09-26,-,
2026-04-16,000166,申万宏源,证券,7.530,7.560,7.480,7.490,7.490,70175400,334304691.00,0.310000,0.000,1.050,否,0.850,0.000,0.134,0.134,-3.105,否,25039944560,22535507316,118939736660.000,107043659751.000,12.510456,1.065794,4.903503,7.490,7.420,7.460,7.560,7.790,8.070,8.000,2015-01-26,-,
2026-04-16,000301,东方盛虹,化学原料,24.800,25.170,24.670,25.040,24.870,16092900,185252449.00,0.240000,0.700,2.010,否,0.740,3.386,0.765,5.967,-2.454,否,6611230731,6608126285,76293602635.740,76257777328.900,-101.539767,2.282595,0.627751,24.770,24.620,23.860,24.560,25.800,23.600,21.390,2000-05-29,-,
2026-04-16,000333,美的集团,家电行业,438.690,442.470,436.610,439.430,437.110,23807800,1853913748.00,0.350000,0.530,1.340,否,1.000,2.798,1.525,1.380,0.660,否,7604486879,6853291430,592389527874.100,533871402397.000,13.480123,2.653822,1.292010,433.370,432.780,427.340,429.060,434.940,437.630,421.060,2013-09-18,-,
2026-04-16,000338,潍柴动力,汽车零部件,627.930,646.460,618.560,642.470,623.710,120264400,3241034069.00,2.400000,3.010,4.470,否,0.960,1.934,7.873,8.300,3.162,否,8712397096,5003493022,238719680430.400,137095708802.800,21.839768,2.561639,1.029811,628.680,609.110,584.970,594.610,586.570,491.680,413.270,2007-04-30,-,
2026-04-16,000400,许继电气,电网设备,98.200,98.580,96.920,98.350,99.110,31603700,818970675.00,3.120000,-0.760,1.680,否,0.650,1.475,-7.696,-6.065,-21.042,否,1018622249,1011701259,26524923363.960,26344700784.360,24.773995,2.161270,1.765797,99.870,101.820,104.130,109.680,113.170,106.690,95.500,1997-04-18,-,
2026-04-16,000401,金隅冀东,水泥建材,7.620,7.720,7.610,7.700,7.620,11788400,56068509.00,0.450000,1.060,1.480,否,0.880,0.785,-2.532,-1.660,-6.440,否,2658216626,2631354635,12706275472.280,12577875155.300,58.098026,0.465933,0.518604,7.650,7.680,7.830,7.940,8.010,7.770,7.710,1996-06-14,-,
2026-04-16,000402,金 融 街,房地产开发,91.410,92.050,89.180,90.770,92.050,84487400,238323629.00,2.830000,-1.390,3.130,否,0.690,-7.198,10.939,10.506,4.022,否,2988929907,2988667172,8488560935.880,8487814768.480,-0.864561,0.360545,0.620737,93.460,86.840,84.670,85.680,88.050,90.700,92.080,1996-06-26,-,
2026-04-16,000403,派林生物,生物制品,46.810,48.050,46.410,47.800,46.810,12503300,161984038.00,1.330000,2.110,3.520,否,1.900,3.084,0.084,-1.280,-9.177,否,950397386,940710132,12412189861.160,12285674323.920,22.173773,1.546508,5.209589,46.920,46.990,47.660,49.050,49.960,52.310,58.480,1996-06-28,-,
2026-04-16,000404,长虹华意,家电行业,9.830,9.940,9.800,9.910,9.800,7379400,52523600.00,1.070000,1.130,1.420,否,0.910,1.433,-0.302,-0.101,-2.365,否,695995979,692719572,4962451330.270,4939090548.360,10.927123,1.167027,0.426746,9.850,9.820,9.750,9.860,9.850,9.760,9.750,1996-06-19,-,
2026-04-16,000407,胜利股份,燃气,11.470,11.620,11.350,11.570,11.470,17272800,79571751.00,1.970000,0.870,2.400,否,1.050,-1.699,-0.857,-1.699,-9.961,否,880084656,875774762,4074791957.280,4054837148.060,26.158210,1.334232,0.978316,11.620,11.570,11.870,12.220,12.570,12.130,10.250,1996-07-03,-,
2026-04-16,000408,藏格矿业,化肥行业,195.810,203.930,194.980,203.400,195.400,19283100,1672317182.00,1.230000,4.100,4.580,否,1.600,6.800,4.073,7.008,6.682,否,1570225745,1570209245,138085652015.300,138084201005.300,35.844494,8.500951,38.606431,195.520,193.340,185.790,186.110,193.780,175.730,137.410,1996-06-28,-,
2026-04-16,000409,云鼎科技,互联网服务,11.480,12.130,11.430,12.080,11.440,17830200,194870783.00,3.020000,5.570,6.140,否,2.870,4.861,5.502,7.473,-2.028,否,677750505,590483384,7577250645.900,6601604233.120,91.951234,4.716479,4.961677,11.610,11.380,11.230,11.500,12.130,12.270,12.460,1996-06-27,-,
2026-04-16,000410,沈阳机床,通用设备,10.690,10.900,10.690,10.870,10.690,12855400,85900553.00,0.760000,1.660,1.970,否,1.160,0.000,0.092,-0.275,-12.970,否,2649073009,1680915944,17801770620.480,11295755143.680,231.698958,4.219154,11.750738,10.830,10.720,10.710,11.170,11.740,12.040,11.540,1996-07-18,-,
2026-04-16,000411,英特集团,医药商业,27.030,27.080,26.480,26.790,27.180,7551800,83598367.00,1.340000,-1.420,2.220,否,1.480,2.487,-0.557,-0.186,-3.806,否,564849146,563735936,6281122503.520,6268743608.320,12.739889,1.339624,0.187289,26.580,26.650,26.340,26.820,28.670,28.820,27.400,1996-07-16,-,
2026-04-16,000415,渤海租赁,多元金融,15.760,16.320,15.760,16.110,15.800,67837100,310902673.00,1.260000,2.000,3.560,否,0.990,3.601,-0.862,3.137,-5.012,否,6184521282,5392955733,28386952684.380,24753666814.470,-13.789104,0.983661,0.529327,15.730,15.610,15.260,15.710,16.200,14.740,13.230,1996-07-16,-,
2026-04-16,000417,合百集团,商业百货,86.670,88.260,86.010,88.130,86.410,12878600,85403086.00,1.650000,1.980,2.600,否,1.470,1.217,-0.441,0.307,-9.851,否,779884200,779027451,5209626456.000,5203903372.680,33.811102,1.107206,0.765533,87.360,86.720,87.990,91.150,99.870,99.250,87.870,1996-08-12,-,
2026-04-16,000419,通程控股,商业百货,23.010,23.400,22.820,23.320,23.010,7782700,46155751.00,1.430000,1.360,2.550,否,0.830,-3.116,0.000,0.474,-4.348,否,543582655,543582655,3239752623.800,3239752623.800,25.214064,0.926332,1.494073,23.350,23.070,22.930,23.410,24.410,24.610,23.430,1996-08-16,-,
2026-04-16,000420,吉林化纤,化纤行业,11.210,11.230,11.030,11.230,11.170,76897200,383003479.00,3.130000,0.600,1.810,否,0.540,-1.057,3.028,4.368,9.775,否,2458868343,2458031143,12318930398.430,12314736026.430,-7151.710084,2.785134,2.413429,11.240,10.940,10.740,10.710,10.580,9.930,9.510,1996-08-02,-,
2026-04-16,000421,南京公用,燃气,12.160,12.240,12.140,12.240,12.180,8389500,50819970.00,1.460000,0.500,0.830,否,0.670,-2.625,-7.062,-9.131,-12.696,否,574415734,574296297,3492447662.720,3491721485.760,72.637770,1.274157,0.500255,12.440,12.730,13.150,13.450,13.920,14.100,13.490,1996-08-06,-,
2026-04-16,000422,湖北宜化,化肥行业,64.440,66.860,64.190,66.320,64.610,42792500,677762704.00,4.050000,2.640,4.130,否,1.130,-1.236,-0.748,-2.327,-13.375,否,1087584712,1057856712,17314348615.040,16841078855.040,19.480351,2.935387,0.674784,66.370,66.110,67.820,70.530,69.220,64.850,58.950,1996-08-15,-,
